100	0.05	0.06	0.06	0	0	0.05
200	0.05	0.06	0.06	0	0	0.05
300	0.06	0.08	0.08	0	0	0.06
400	0.07	0.12	0.12	0	0	0.07
500	0.07	0.13	0.13	0	0	0.07
600	0.07	0.12	0.12	0	0	0.07
700	0.08	0.14	0.14	0	0	0.08
800	0.1	0.15	0.15	0	0	0.1
900	0.1	0.15	0.15	0	0	0.1
1000	0.1	0.16	0.16	0	0	0.1
1100	0.11	0.16	0.16	0	0	0.11
1200	0.11	0.18	0.18	0	0	0.11
1300	0.12	0.19	0.19	0	0	0.12
1400	0.13	0.19	0.19	0	0	0.13
1500	0.13	0.19	0.19	0	0	0.13
1600	0.13	0.2	0.2	0	0	0.13
1700	0.13	0.21	0.21	0	0	0.13
1800	0.13	0.2	0.2	0	0	0.13
1900	0.13	0.2	0.2	0	0	0.13
2000	0.13	0.21	0.21	0	0	0.13
2100	0.13	0.22	0.22	0	0	0.13
2200	0.13	0.22	0.22	0	0	0.13
2300	0.14	0.23	0.23	0	0	0.14
2400	0.14	0.23	0.23	0	0	0.14
2500	0.14	0.23	0.23	0	0	0.14
2600	0.14	0.23	0.23	0	0	0.14
2700	0.14	0.22	0.22	0	0	0.14
2800	0.14	0.24	0.24	0	0	0.14
2900	0.14	0.28	0.28	0	0	0.14
3000	0.14	0.26	0.26	0	0	0.14
3100	0.14	0.28	0.28	0	0	0.14
3200	0.15	0.31	0.31	0	0	0.15
3300	0.16	0.31	0.31	0	0	0.16
3400	0.17	0.3	0.3	0	0	0.17
3500	0.17	0.3	0.3	0	0	0.17
3600	0.17	0.31	0.31	0	0	0.17
3700	0.17	0.31	0.31	0	0	0.17
3800	0.17	0.31	0.31	0	0	0.17
3900	0.17	0.33	0.33	0	0	0.17
4000	0.18	0.34	0.34	0	0	0.18
4100	0.18	0.34	0.34	0	0	0.18
4200	0.18	0.35	0.35	0	0	0.18
4300	0.18	0.34	0.34	0	0	0.18
4400	0.2	0.34	0.34	0	0	0.2
4500	0.21	0.36	0.36	0	0	0.21
4600	0.21	0.36	0.36	0	0	0.21
4700	0.21	0.36	0.36	0	0	0.21
4800	0.21	0.38	0.38	0	0	0.21
4900	0.21	0.38	0.38	0	0	0.21
5000	0.23	0.39	0.39	0	0	0.23
5100	0.24	0.38	0.38	0	0	0.24
5200	0.23	0.38	0.38	0	0	0.23
5300	0.23	0.37	0.37	0	0	0.23
5400	0.23	0.37	0.37	0	0	0.23
5500	0.23	0.36	0.36	0	0	0.23
5600	0.23	0.37	0.37	0	0	0.23
5700	0.22	0.37	0.37	0	0	0.22
5800	0.22	0.39	0.39	0	0	0.22
5900	0.22	0.39	0.39	0	0	0.22
6000	0.22	0.38	0.38	0	0	0.22
6100	0.23	0.38	0.38	0	0	0.23
6200	0.22	0.38	0.38	0	0	0.22
6300	0.22	0.38	0.38	0	0	0.22
6400	0.22	0.38	0.38	0	0	0.22
6500	0.22	0.39	0.39	0	0	0.22
6600	0.22	0.4	0.4	0	0	0.22
6700	0.22	0.39	0.39	0	0	0.22
6800	0.22	0.39	0.39	0	0	0.22
6900	0.22	0.4	0.4	0	0	0.22
7000	0.22	0.39	0.39	0	0	0.22
7100	0.22	0.39	0.39	0	0	0.22
7200	0.22	0.4	0.4	0	0	0.22
7300	0.22	0.4	0.4	0	0	0.22
7400	0.22	0.39	0.39	0	0	0.22
7500	0.23	0.39	0.39	0	0	0.23
7600	0.23	0.39	0.39	0	0	0.23
7700	0.23	0.39	0.39	0	0	0.23
7800	0.23	0.4	0.4	0	0	0.23
7900	0.23	0.4	0.4	0	0	0.23
8000	0.23	0.4	0.4	0	0	0.23
8100	0.23	0.41	0.41	0	0	0.23
8200	0.23	0.4	0.4	0	0	0.23
8300	0.24	0.4	0.4	0	0	0.24
8400	0.24	0.4	0.4	0	0	0.24
8500	0.23	0.4	0.4	0	0	0.23
8600	0.22	0.4	0.4	0	0	0.22
8700	0.22	0.4	0.4	0	0	0.22
8800	0.22	0.41	0.41	0	0	0.22
8900	0.23	0.41	0.41	0	0	0.23
9000	0.24	0.4	0.4	0	0	0.24
9100	0.25	0.41	0.41	0	0	0.25
9200	0.25	0.4	0.4	0	0	0.25
9300	0.25	0.39	0.39	0	0	0.25
9400	0.25	0.39	0.39	0	0	0.25
9500	0.26	0.4	0.4	0	0	0.26
9600	0.26	0.39	0.39	0	0	0.26
9700	0.26	0.38	0.38	0	0	0.26
9800	0.26	0.38	0.38	0	0	0.26
9900	0.26	0.38	0.38	0	0	0.26
10000	0.26	0.38	0.38	0	0	0.26
10100	0.27	0.38	0.38	0	0	0.27
10200	0.27	0.39	0.39	0	0	0.27
10300	0.28	0.39	0.39	0	0	0.28
10400	0.27	0.39	0.39	0	0	0.27
10500	0.27	0.39	0.39	0	0	0.27
10600	0.27	0.39	0.39	0	0	0.27
10700	0.27	0.39	0.39	0	0	0.27
10800	0.29	0.39	0.39	0	0	0.29
10900	0.28	0.39	0.39	0	0	0.28
11000	0.28	0.4	0.4	0	0	0.28
11100	0.28	0.4	0.4	0	0	0.28
11200	0.28	0.39	0.39	0	0	0.28
11300	0.29	0.4	0.4	0	0	0.29
11400	0.29	0.39	0.39	0	0	0.29
11500	0.29	0.39	0.39	0	0	0.29
11600	0.3	0.39	0.39	0	0	0.3
11700	0.3	0.39	0.39	0	0	0.3
11800	0.3	0.39	0.39	0	0	0.3
11900	0.3	0.39	0.39	0	0	0.3
12000	0.3	0.39	0.39	0	0	0.3
12100	0.3	0.39	0.39	0	0	0.3
12200	0.3	0.39	0.39	0	0	0.3
12300	0.3	0.41	0.41	0	0	0.3
12400	0.3	0.4	0.4	0	0	0.3
12500	0.3	0.4	0.4	0	0	0.3
12600	0.3	0.4	0.4	0	0	0.3
12700	0.3	0.4	0.4	0	0	0.3
12800	0.3	0.4	0.4	0	0	0.3
12900	0.3	0.4	0.4	0	0	0.3
13000	0.31	0.4	0.4	0	0	0.31
13100	0.31	0.4	0.4	0	0	0.31
13200	0.31	0.4	0.4	0	0	0.31
13300	0.31	0.4	0.4	0	0	0.31
13400	0.31	0.41	0.41	0	0	0.31
13500	0.32	0.4	0.4	0	0	0.32
13600	0.32	0.4	0.4	0	0	0.32
13700	0.32	0.4	0.4	0	0	0.32
13800	0.32	0.4	0.4	0	0	0.32
13900	0.31	0.4	0.4	0	0	0.31
14000	0.31	0.41	0.41	0	0	0.31
14100	0.32	0.41	0.41	0	0	0.32
14200	0.32	0.41	0.41	0	0	0.32
14300	0.32	0.41	0.41	0	0	0.32
14400	0.32	0.41	0.41	0	0	0.32
14500	0.32	0.41	0.41	0	0	0.32
14600	0.32	0.41	0.41	0	0	0.32
14700	0.32	0.4	0.4	0	0	0.32
14800	0.32	0.4	0.4	0	0	0.32
14900	0.32	0.39	0.39	0	0	0.32
15000	0.31	0.39	0.39	0	0	0.31
15100	0.31	0.4	0.4	0	0	0.31
