100	0.06	0.07	0.07	0	0	0.06
200	0.05	0.1	0.1	0	0	0.05
300	0.05	0.12	0.12	0	0	0.05
400	0.07	0.13	0.13	0	0	0.07
500	0.07	0.13	0.13	0	0	0.07
600	0.08	0.14	0.14	0	0	0.08
700	0.08	0.15	0.15	0	0	0.08
800	0.08	0.15	0.15	0	0	0.08
900	0.09	0.15	0.15	0	0	0.09
1000	0.09	0.16	0.16	0	0	0.09
1100	0.1	0.16	0.16	0	0	0.1
1200	0.09	0.16	0.16	0	0	0.09
1300	0.09	0.17	0.17	0	0	0.09
1400	0.09	0.18	0.18	0	0	0.09
1500	0.11	0.18	0.18	0	0	0.11
1600	0.11	0.18	0.18	0	0	0.11
1700	0.12	0.18	0.18	0	0	0.12
1800	0.12	0.19	0.19	0	0	0.12
1900	0.12	0.2	0.2	0	0	0.12
2000	0.12	0.22	0.22	0	0	0.12
2100	0.13	0.22	0.22	0	0	0.13
2200	0.14	0.22	0.22	0	0	0.14
2300	0.15	0.21	0.21	0	0	0.15
2400	0.16	0.23	0.23	0	0	0.16
2500	0.17	0.26	0.26	0	0	0.17
2600	0.17	0.26	0.26	0	0	0.17
2700	0.17	0.3	0.3	0	0	0.17
2800	0.18	0.32	0.32	0	0	0.18
2900	0.18	0.32	0.32	0	0	0.18
3000	0.18	0.33	0.33	0	0	0.18
3100	0.19	0.32	0.32	0	0	0.19
3200	0.19	0.31	0.31	0	0	0.19
3300	0.19	0.31	0.31	0	0	0.19
3400	0.19	0.31	0.31	0	0	0.19
3500	0.19	0.31	0.31	0	0	0.19
3600	0.2	0.31	0.31	0	0	0.2
3700	0.21	0.31	0.31	0	0	0.21
3800	0.2	0.32	0.32	0	0	0.2
3900	0.2	0.32	0.32	0	0	0.2
4000	0.2	0.32	0.32	0	0	0.2
4100	0.2	0.32	0.32	0	0	0.2
4200	0.2	0.31	0.31	0	0	0.2
4300	0.2	0.32	0.32	0	0	0.2
4400	0.2	0.31	0.31	0	0	0.2
4500	0.2	0.32	0.32	0	0	0.2
4600	0.21	0.33	0.33	0	0	0.21
4700	0.21	0.33	0.33	0	0	0.21
4800	0.21	0.35	0.35	0	0	0.21
4900	0.21	0.36	0.36	0	0	0.21
5000	0.2	0.36	0.36	0	0	0.2
5100	0.2	0.36	0.36	0	0	0.2
5200	0.19	0.37	0.37	0	0	0.19
5300	0.2	0.37	0.37	0	0	0.2
5400	0.2	0.37	0.37	0	0	0.2
5500	0.2	0.37	0.37	0	0	0.2
5600	0.2	0.38	0.38	0	0	0.2
5700	0.2	0.37	0.37	0	0	0.2
5800	0.2	0.34	0.34	0	0	0.2
5900	0.2	0.36	0.36	0	0	0.2
6000	0.2	0.36	0.36	0	0	0.2
6100	0.2	0.36	0.36	0	0	0.2
6200	0.2	0.35	0.35	0	0	0.2
6300	0.21	0.37	0.37	0	0	0.21
6400	0.22	0.37	0.37	0	0	0.22
6500	0.22	0.38	0.38	0	0	0.22
6600	0.23	0.38	0.38	0	0	0.23
6700	0.22	0.38	0.38	0	0	0.22
6800	0.22	0.4	0.4	0	0	0.22
6900	0.23	0.4	0.4	0	0	0.23
7000	0.24	0.4	0.4	0	0	0.24
7100	0.24	0.42	0.42	0	0	0.24
7200	0.24	0.43	0.43	0	0	0.24
7300	0.24	0.43	0.43	0	0	0.24
7400	0.24	0.42	0.42	0	0	0.24
7500	0.24	0.42	0.42	0	0	0.24
7600	0.24	0.41	0.41	0	0	0.24
7700	0.24	0.4	0.4	0	0	0.24
7800	0.23	0.39	0.39	0	0	0.23
7900	0.23	0.39	0.39	0	0	0.23
8000	0.23	0.38	0.38	0	0	0.23
8100	0.23	0.38	0.38	0	0	0.23
8200	0.24	0.38	0.38	0	0	0.24
8300	0.24	0.38	0.38	0	0	0.24
8400	0.24	0.38	0.38	0	0	0.24
8500	0.24	0.39	0.39	0	0	0.24
8600	0.24	0.39	0.39	0	0	0.24
8700	0.24	0.4	0.4	0	0	0.24
8800	0.25	0.4	0.4	0	0	0.25
8900	0.25	0.4	0.4	0	0	0.25
9000	0.25	0.41	0.41	0	0	0.25
9100	0.25	0.41	0.41	0	0	0.25
9200	0.25	0.4	0.4	0	0	0.25
9300	0.25	0.4	0.4	0	0	0.25
9400	0.25	0.4	0.4	0	0	0.25
9500	0.25	0.4	0.4	0	0	0.25
9600	0.25	0.41	0.41	0	0	0.25
9700	0.25	0.4	0.4	0	0	0.25
9800	0.27	0.38	0.38	0	0	0.27
9900	0.28	0.37	0.37	0	0	0.28
10000	0.28	0.37	0.37	0	0	0.28
10100	0.29	0.37	0.37	0	0	0.29
10200	0.3	0.37	0.37	0	0	0.3
10300	0.3	0.37	0.37	0	0	0.3
10400	0.3	0.37	0.37	0	0	0.3
10500	0.3	0.37	0.37	0	0	0.3
10600	0.3	0.37	0.37	0	0	0.3
10700	0.3	0.36	0.36	0	0	0.3
10800	0.29	0.36	0.36	0	0	0.29
10900	0.29	0.37	0.37	0	0	0.29
11000	0.29	0.38	0.38	0	0	0.29
11100	0.31	0.38	0.38	0	0	0.31
11200	0.31	0.38	0.38	0	0	0.31
11300	0.31	0.39	0.39	0	0	0.31
11400	0.31	0.39	0.39	0	0	0.31
11500	0.32	0.4	0.4	0	0	0.32
11600	0.31	0.4	0.4	0	0	0.31
11700	0.31	0.4	0.4	0	0	0.31
11800	0.31	0.42	0.42	0	0	0.31
11900	0.3	0.42	0.42	0	0	0.3
12000	0.3	0.42	0.42	0	0	0.3
12100	0.3	0.42	0.42	0	0	0.3
12200	0.3	0.42	0.42	0	0	0.3
12300	0.3	0.42	0.42	0	0	0.3
12400	0.3	0.42	0.42	0	0	0.3
12500	0.3	0.42	0.42	0	0	0.3
12600	0.3	0.44	0.44	0	0	0.3
12700	0.3	0.43	0.43	0	0	0.3
12800	0.3	0.43	0.43	0	0	0.3
12900	0.3	0.44	0.44	0	0	0.3
13000	0.3	0.44	0.44	0	0	0.3
13100	0.31	0.45	0.45	0	0	0.31
13200	0.31	0.45	0.45	0	0	0.31
13300	0.31	0.45	0.45	0	0	0.31
13400	0.31	0.46	0.46	0	0	0.31
13500	0.31	0.46	0.46	0	0	0.31
13600	0.31	0.46	0.46	0	0	0.31
13700	0.31	0.46	0.46	0	0	0.31
13800	0.31	0.46	0.46	0	0	0.31
13900	0.31	0.46	0.46	0	0	0.31
14000	0.31	0.46	0.46	0	0	0.31
14100	0.31	0.45	0.45	0	0	0.31
14200	0.31	0.45	0.45	0	0	0.31
14300	0.31	0.45	0.45	0	0	0.31
14400	0.31	0.45	0.45	0	0	0.31
14500	0.31	0.45	0.45	0	0	0.31
14600	0.31	0.46	0.46	0	0	0.31
14700	0.31	0.45	0.45	0	0	0.31
14800	0.31	0.45	0.45	0	0	0.31
14900	0.32	0.45	0.45	0	0	0.32
15000	0.31	0.45	0.45	0	0	0.31
15100	0.31	0.45	0.45	0	0	0.31
15200	0.32	0.45	0.45	0	0	0.32
15300	0.32	0.45	0.45	0	0	0.32
15400	0.32	0.46	0.46	0	0	0.32
15500	0.32	0.46	0.46	0	0	0.32
15600	0.33	0.47	0.47	0	0	0.33
15700	0.34	0.48	0.48	0	0	0.34
15800	0.34	0.48	0.48	0	0	0.34
15900	0.34	0.48	0.48	0	0	0.34
