100	0.14	0.08	0.08	0	0	0.14
200	0.14	0.1	0.1	0	0	0.14
300	0.2	0.1	0.1	0	0	0.2
400	0.18	0.12	0.12	0	0	0.18
500	0.16	0.12	0.12	0	0	0.16
600	0.16	0.12	0.12	0	0	0.16
700	0.16	0.14	0.14	0	0	0.16
800	0.16	0.14	0.14	0	0	0.16
900	0.16	0.2	0.2	0	0	0.16
1000	0.16	0.2	0.2	0	0	0.16
1100	0.18	0.2	0.2	0	0	0.18
1200	0.18	0.2	0.2	0	0	0.18
1300	0.2	0.24	0.24	0	0	0.2
1400	0.2	0.24	0.24	0	0	0.2
1500	0.2	0.24	0.24	0	0	0.2
1600	0.2	0.24	0.24	0	0	0.2
1700	0.2	0.24	0.24	0	0	0.2
1800	0.2	0.24	0.24	0	0	0.2
1900	0.2	0.24	0.24	0	0	0.2
2000	0.22	0.26	0.26	0	0	0.22
2100	0.24	0.3	0.3	0	0	0.24
2200	0.26	0.32	0.32	0	0	0.26
2300	0.26	0.32	0.32	0	0	0.26
2400	0.26	0.34	0.34	0	0	0.26
2500	0.26	0.34	0.34	0	0	0.26
2600	0.24	0.34	0.34	0	0	0.24
2700	0.24	0.32	0.32	0	0	0.24
2800	0.24	0.34	0.34	0	0	0.24
2900	0.26	0.34	0.34	0	0	0.26
3000	0.28	0.34	0.34	0	0	0.28
3100	0.28	0.34	0.34	0	0	0.28
3200	0.3	0.32	0.32	0	0	0.3
3300	0.32	0.36	0.36	0	0	0.32
3400	0.32	0.36	0.36	0	0	0.32
3500	0.32	0.36	0.36	0	0	0.32
3600	0.34	0.36	0.36	0	0	0.34
3700	0.34	0.36	0.36	0	0	0.34
3800	0.34	0.36	0.36	0	0	0.34
3900	0.36	0.38	0.38	0	0	0.36
4000	0.36	0.38	0.38	0	0	0.36
4100	0.36	0.36	0.36	0	0	0.36
4200	0.36	0.32	0.32	0	0	0.36
4300	0.36	0.32	0.32	0	0	0.36
4400	0.36	0.32	0.32	0	0	0.36
4500	0.34	0.32	0.32	0	0	0.34
4600	0.34	0.3	0.3	0	0	0.34
4700	0.34	0.3	0.3	0	0	0.34
4800	0.34	0.3	0.3	0	0	0.34
4900	0.34	0.3	0.3	0	0	0.34
5000	0.34	0.28	0.28	0	0	0.34
5100	0.34	0.3	0.3	0	0	0.34
5200	0.34	0.3	0.3	0	0	0.34
5300	0.32	0.3	0.3	0	0	0.32
5400	0.32	0.32	0.32	0	0	0.32
5500	0.32	0.32	0.32	0	0	0.32
5600	0.32	0.32	0.32	0	0	0.32
5700	0.34	0.34	0.34	0	0	0.34
5800	0.32	0.34	0.34	0	0	0.32
5900	0.32	0.38	0.38	0	0	0.32
6000	0.34	0.38	0.38	0	0	0.34
6100	0.34	0.38	0.38	0	0	0.34
6200	0.32	0.38	0.38	0	0	0.32
6300	0.32	0.38	0.38	0	0	0.32
6400	0.34	0.38	0.38	0	0	0.34
6500	0.34	0.38	0.38	0	0	0.34
6600	0.34	0.38	0.38	0	0	0.34
6700	0.34	0.38	0.38	0	0	0.34
6800	0.34	0.38	0.38	0	0	0.34
6900	0.34	0.4	0.4	0	0	0.34
7000	0.34	0.42	0.42	0	0	0.34
7100	0.34	0.4	0.4	0	0	0.34
7200	0.34	0.4	0.4	0	0	0.34
7300	0.34	0.4	0.4	0	0	0.34
7400	0.34	0.4	0.4	0	0	0.34
7500	0.34	0.4	0.4	0	0	0.34
7600	0.34	0.4	0.4	0	0	0.34
7700	0.34	0.4	0.4	0	0	0.34
7800	0.34	0.4	0.4	0	0	0.34
7900	0.34	0.4	0.4	0	0	0.34
8000	0.32	0.4	0.4	0	0	0.32
8100	0.32	0.4	0.4	0	0	0.32
8200	0.32	0.42	0.42	0	0	0.32
8300	0.32	0.42	0.42	0	0	0.32
8400	0.32	0.42	0.42	0	0	0.32
8500	0.32	0.44	0.44	0	0	0.32
8600	0.32	0.42	0.42	0	0	0.32
8700	0.32	0.42	0.42	0	0	0.32
8800	0.34	0.42	0.42	0	0	0.34
8900	0.34	0.42	0.42	0	0	0.34
9000	0.34	0.42	0.42	0	0	0.34
9100	0.34	0.42	0.42	0	0	0.34
9200	0.34	0.42	0.42	0	0	0.34
9300	0.34	0.42	0.42	0	0	0.34
9400	0.34	0.42	0.42	0	0	0.34
9500	0.34	0.42	0.42	0	0	0.34
9600	0.34	0.42	0.42	0	0	0.34
9700	0.34	0.42	0.42	0	0	0.34
9800	0.34	0.42	0.42	0	0	0.34
9900	0.34	0.42	0.42	0	0	0.34
10000	0.34	0.42	0.42	0	0	0.34
10100	0.34	0.42	0.42	0	0	0.34
10200	0.34	0.42	0.42	0	0	0.34
10300	0.32	0.42	0.42	0	0	0.32
10400	0.34	0.42	0.42	0	0	0.34
10500	0.34	0.42	0.42	0	0	0.34
10600	0.34	0.42	0.42	0	0	0.34
10700	0.34	0.42	0.42	0	0	0.34
10800	0.34	0.44	0.44	0	0	0.34
10900	0.34	0.44	0.44	0	0	0.34
11000	0.34	0.42	0.42	0	0	0.34
11100	0.34	0.42	0.42	0	0	0.34
11200	0.34	0.42	0.42	0	0	0.34
11300	0.34	0.42	0.42	0	0	0.34
11400	0.34	0.42	0.42	0	0	0.34
11500	0.34	0.42	0.42	0	0	0.34
11600	0.34	0.42	0.42	0	0	0.34
11700	0.34	0.42	0.42	0	0	0.34
11800	0.36	0.42	0.42	0	0	0.36
11900	0.36	0.44	0.44	0	0	0.36
12000	0.34	0.46	0.46	0	0	0.34
12100	0.34	0.46	0.46	0	0	0.34
12200	0.34	0.46	0.46	0	0	0.34
12300	0.34	0.46	0.46	0	0	0.34
12400	0.36	0.46	0.46	0	0	0.36
12500	0.36	0.46	0.46	0	0	0.36
12600	0.36	0.46	0.46	0	0	0.36
12700	0.36	0.46	0.46	0	0	0.36
12800	0.36	0.44	0.44	0	0	0.36
12900	0.36	0.44	0.44	0	0	0.36
13000	0.36	0.44	0.44	0	0	0.36
13100	0.36	0.44	0.44	0	0	0.36
13200	0.36	0.44	0.44	0	0	0.36
13300	0.36	0.44	0.44	0	0	0.36
