100	0.07	0.13	0.13	0	0	0.07
200	0.08	0.13	0.13	0	0	0.08
300	0.1	0.13	0.13	0	0	0.1
400	0.1	0.17	0.17	0	0	0.1
500	0.11	0.18	0.18	0	0	0.11
600	0.11	0.19	0.19	0	0	0.11
700	0.11	0.19	0.19	0	0	0.11
800	0.12	0.21	0.21	0	0	0.12
900	0.12	0.23	0.23	0	0	0.12
1000	0.13	0.22	0.22	0	0	0.13
1100	0.14	0.22	0.22	0	0	0.14
1200	0.17	0.24	0.24	0	0	0.17
1300	0.17	0.25	0.25	0	0	0.17
1400	0.19	0.26	0.26	0	0	0.19
1500	0.2	0.27	0.27	0	0	0.2
1600	0.19	0.27	0.27	0	0	0.19
1700	0.19	0.27	0.27	0	0	0.19
1800	0.2	0.28	0.28	0	0	0.2
1900	0.21	0.28	0.28	0	0	0.21
2000	0.23	0.28	0.28	0	0	0.23
2100	0.23	0.28	0.28	0	0	0.23
2200	0.23	0.29	0.29	0	0	0.23
2300	0.23	0.32	0.32	0	0	0.23
2400	0.23	0.32	0.32	0	0	0.23
2500	0.23	0.31	0.31	0	0	0.23
2600	0.25	0.31	0.31	0	0	0.25
2700	0.25	0.31	0.31	0	0	0.25
2800	0.25	0.31	0.31	0	0	0.25
2900	0.25	0.32	0.32	0	0	0.25
3000	0.25	0.32	0.32	0	0	0.25
3100	0.25	0.32	0.32	0	0	0.25
3200	0.26	0.32	0.32	0	0	0.26
3300	0.27	0.32	0.32	0	0	0.27
3400	0.27	0.33	0.33	0	0	0.27
3500	0.27	0.34	0.34	0	0	0.27
3600	0.27	0.36	0.36	0	0	0.27
3700	0.28	0.37	0.37	0	0	0.28
3800	0.28	0.37	0.37	0	0	0.28
3900	0.27	0.38	0.38	0	0	0.27
4000	0.27	0.38	0.38	0	0	0.27
4100	0.26	0.41	0.41	0	0	0.26
4200	0.26	0.41	0.41	0	0	0.26
4300	0.26	0.41	0.41	0	0	0.26
4400	0.28	0.41	0.41	0	0	0.28
4500	0.27	0.41	0.41	0	0	0.27
4600	0.28	0.41	0.41	0	0	0.28
4700	0.29	0.41	0.41	0	0	0.29
4800	0.29	0.42	0.42	0	0	0.29
4900	0.29	0.43	0.43	0	0	0.29
5000	0.29	0.44	0.44	0	0	0.29
5100	0.29	0.42	0.42	0	0	0.29
5200	0.29	0.42	0.42	0	0	0.29
5300	0.29	0.41	0.41	0	0	0.29
5400	0.3	0.41	0.41	0	0	0.3
5500	0.29	0.41	0.41	0	0	0.29
5600	0.29	0.41	0.41	0	0	0.29
5700	0.29	0.41	0.41	0	0	0.29
5800	0.3	0.44	0.44	0	0	0.3
5900	0.28	0.44	0.44	0	0	0.28
6000	0.28	0.44	0.44	0	0	0.28
6100	0.28	0.43	0.43	0	0	0.28
6200	0.27	0.43	0.43	0	0	0.27
6300	0.28	0.43	0.43	0	0	0.28
6400	0.27	0.43	0.43	0	0	0.27
6500	0.27	0.42	0.42	0	0	0.27
6600	0.27	0.42	0.42	0	0	0.27
6700	0.27	0.42	0.42	0	0	0.27
6800	0.27	0.43	0.43	0	0	0.27
6900	0.27	0.44	0.44	0	0	0.27
7000	0.27	0.44	0.44	0	0	0.27
7100	0.28	0.44	0.44	0	0	0.28
7200	0.28	0.44	0.44	0	0	0.28
7300	0.28	0.44	0.44	0	0	0.28
7400	0.27	0.44	0.44	0	0	0.27
7500	0.27	0.44	0.44	0	0	0.27
7600	0.27	0.44	0.44	0	0	0.27
7700	0.27	0.44	0.44	0	0	0.27
7800	0.28	0.45	0.45	0	0	0.28
7900	0.28	0.45	0.45	0	0	0.28
