100	0.08	0.12	0.12	0	0	0.08
200	0.12	0.14	0.14	0	0	0.12
300	0.14	0.15	0.15	0	0	0.14
400	0.15	0.18	0.18	0	0	0.15
500	0.15	0.19	0.19	0	0	0.15
600	0.16	0.2	0.2	0	0	0.16
700	0.16	0.2	0.2	0	0	0.16
800	0.16	0.2	0.2	0	0	0.16
900	0.17	0.22	0.22	0	0	0.17
1000	0.17	0.22	0.22	0	0	0.17
1100	0.17	0.23	0.23	0	0	0.17
1200	0.17	0.24	0.24	0	0	0.17
1300	0.17	0.24	0.24	0	0	0.17
1400	0.2	0.25	0.25	0	0	0.2
1500	0.2	0.26	0.26	0	0	0.2
1600	0.22	0.28	0.28	0	0	0.22
1700	0.24	0.28	0.28	0	0	0.24
1800	0.24	0.28	0.28	0	0	0.24
1900	0.25	0.29	0.29	0	0	0.25
2000	0.25	0.3	0.3	0	0	0.25
2100	0.26	0.3	0.3	0	0	0.26
2200	0.27	0.3	0.3	0	0	0.27
2300	0.27	0.31	0.31	0	0	0.27
2400	0.27	0.31	0.31	0	0	0.27
2500	0.27	0.32	0.32	0	0	0.27
2600	0.26	0.32	0.32	0	0	0.26
2700	0.26	0.32	0.32	0	0	0.26
2800	0.26	0.31	0.31	0	0	0.26
2900	0.26	0.32	0.32	0	0	0.26
3000	0.26	0.32	0.32	0	0	0.26
3100	0.26	0.32	0.32	0	0	0.26
3200	0.27	0.32	0.32	0	0	0.27
3300	0.27	0.32	0.32	0	0	0.27
3400	0.26	0.32	0.32	0	0	0.26
3500	0.27	0.32	0.32	0	0	0.27
3600	0.27	0.32	0.32	0	0	0.27
3700	0.27	0.32	0.32	0	0	0.27
3800	0.27	0.33	0.33	0	0	0.27
3900	0.27	0.35	0.35	0	0	0.27
4000	0.27	0.35	0.35	0	0	0.27
4100	0.27	0.35	0.35	0	0	0.27
4200	0.27	0.36	0.36	0	0	0.27
4300	0.26	0.37	0.37	0	0	0.26
4400	0.28	0.37	0.37	0	0	0.28
4500	0.28	0.36	0.36	0	0	0.28
4600	0.28	0.38	0.38	0	0	0.28
4700	0.29	0.39	0.39	0	0	0.29
4800	0.29	0.39	0.39	0	0	0.29
4900	0.29	0.4	0.4	0	0	0.29
5000	0.29	0.4	0.4	0	0	0.29
5100	0.29	0.4	0.4	0	0	0.29
5200	0.28	0.4	0.4	0	0	0.28
5300	0.28	0.4	0.4	0	0	0.28
5400	0.28	0.4	0.4	0	0	0.28
5500	0.28	0.4	0.4	0	0	0.28
5600	0.3	0.4	0.4	0	0	0.3
5700	0.3	0.39	0.39	0	0	0.3
5800	0.3	0.39	0.39	0	0	0.3
5900	0.3	0.39	0.39	0	0	0.3
6000	0.3	0.39	0.39	0	0	0.3
6100	0.3	0.41	0.41	0	0	0.3
6200	0.3	0.42	0.42	0	0	0.3
6300	0.31	0.42	0.42	0	0	0.31
6400	0.31	0.42	0.42	0	0	0.31
6500	0.32	0.42	0.42	0	0	0.32
6600	0.31	0.42	0.42	0	0	0.31
6700	0.31	0.42	0.42	0	0	0.31
6800	0.31	0.41	0.41	0	0	0.31
6900	0.3	0.4	0.4	0	0	0.3
7000	0.31	0.4	0.4	0	0	0.31
7100	0.31	0.4	0.4	0	0	0.31
7200	0.33	0.39	0.39	0	0	0.33
7300	0.32	0.39	0.39	0	0	0.32
7400	0.32	0.39	0.39	0	0	0.32
7500	0.32	0.39	0.39	0	0	0.32
7600	0.33	0.39	0.39	0	0	0.33
7700	0.33	0.39	0.39	0	0	0.33
7800	0.33	0.39	0.39	0	0	0.33
7900	0.33	0.4	0.4	0	0	0.33
8000	0.33	0.4	0.4	0	0	0.33
