100	0.07	0.07	0.07	0	0	0.07
200	0.08	0.09	0.09	0	0	0.08
300	0.09	0.12	0.12	0	0	0.09
400	0.09	0.14	0.14	0	0	0.09
500	0.1	0.16	0.16	0	0	0.1
600	0.1	0.17	0.17	0	0	0.1
700	0.1	0.18	0.18	0	0	0.1
800	0.12	0.18	0.18	0	0	0.12
900	0.13	0.19	0.19	0	0	0.13
1000	0.13	0.2	0.2	0	0	0.13
1100	0.13	0.2	0.2	0	0	0.13
1200	0.14	0.19	0.19	0	0	0.14
1300	0.15	0.19	0.19	0	0	0.15
1400	0.15	0.22	0.22	0	0	0.15
1500	0.15	0.22	0.22	0	0	0.15
1600	0.16	0.21	0.21	0	0	0.16
1700	0.16	0.23	0.23	0	0	0.16
1800	0.16	0.25	0.25	0	0	0.16
1900	0.16	0.25	0.25	0	0	0.16
2000	0.16	0.26	0.26	0	0	0.16
2100	0.16	0.26	0.26	0	0	0.16
2200	0.17	0.27	0.27	0	0	0.17
2300	0.18	0.29	0.29	0	0	0.18
2400	0.18	0.3	0.3	0	0	0.18
2500	0.19	0.31	0.31	0	0	0.19
2600	0.2	0.3	0.3	0	0	0.2
2700	0.19	0.3	0.3	0	0	0.19
2800	0.2	0.31	0.31	0	0	0.2
2900	0.21	0.31	0.31	0	0	0.21
3000	0.21	0.3	0.3	0	0	0.21
3100	0.21	0.3	0.3	0	0	0.21
3200	0.22	0.29	0.29	0	0	0.22
3300	0.22	0.29	0.29	0	0	0.22
3400	0.22	0.3	0.3	0	0	0.22
3500	0.22	0.3	0.3	0	0	0.22
3600	0.23	0.31	0.31	0	0	0.23
3700	0.23	0.32	0.32	0	0	0.23
3800	0.24	0.32	0.32	0	0	0.24
3900	0.24	0.32	0.32	0	0	0.24
4000	0.24	0.32	0.32	0	0	0.24
4100	0.24	0.32	0.32	0	0	0.24
4200	0.24	0.33	0.33	0	0	0.24
4300	0.25	0.33	0.33	0	0	0.25
4400	0.25	0.33	0.33	0	0	0.25
4500	0.25	0.33	0.33	0	0	0.25
4600	0.26	0.34	0.34	0	0	0.26
4700	0.26	0.34	0.34	0	0	0.26
4800	0.27	0.34	0.34	0	0	0.27
4900	0.27	0.35	0.35	0	0	0.27
5000	0.27	0.34	0.34	0	0	0.27
5100	0.27	0.34	0.34	0	0	0.27
5200	0.27	0.33	0.33	0	0	0.27
5300	0.28	0.33	0.33	0	0	0.28
5400	0.28	0.33	0.33	0	0	0.28
5500	0.28	0.34	0.34	0	0	0.28
5600	0.29	0.36	0.36	0	0	0.29
5700	0.29	0.36	0.36	0	0	0.29
5800	0.3	0.35	0.35	0	0	0.3
5900	0.31	0.35	0.35	0	0	0.31
6000	0.31	0.35	0.35	0	0	0.31
6100	0.31	0.37	0.37	0	0	0.31
6200	0.3	0.37	0.37	0	0	0.3
6300	0.31	0.36	0.36	0	0	0.31
6400	0.31	0.37	0.37	0	0	0.31
6500	0.31	0.38	0.38	0	0	0.31
6600	0.31	0.38	0.38	0	0	0.31
6700	0.31	0.38	0.38	0	0	0.31
6800	0.31	0.38	0.38	0	0	0.31
6900	0.31	0.38	0.38	0	0	0.31
7000	0.32	0.38	0.38	0	0	0.32
7100	0.32	0.38	0.38	0	0	0.32
7200	0.32	0.38	0.38	0	0	0.32
7300	0.32	0.39	0.39	0	0	0.32
7400	0.32	0.39	0.39	0	0	0.32
7500	0.32	0.39	0.39	0	0	0.32
7600	0.33	0.4	0.4	0	0	0.33
7700	0.33	0.4	0.4	0	0	0.33
7800	0.33	0.41	0.41	0	0	0.33
7900	0.33	0.41	0.41	0	0	0.33
8000	0.34	0.42	0.42	0	0	0.34
8100	0.34	0.42	0.42	0	0	0.34
8200	0.33	0.42	0.42	0	0	0.33
8300	0.33	0.43	0.43	0	0	0.33
8400	0.33	0.43	0.43	0	0	0.33
8500	0.33	0.43	0.43	0	0	0.33
8600	0.33	0.43	0.43	0	0	0.33
8700	0.33	0.41	0.41	0	0	0.33
8800	0.33	0.41	0.41	0	0	0.33
8900	0.33	0.41	0.41	0	0	0.33
9000	0.31	0.42	0.42	0	0	0.31
9100	0.31	0.42	0.42	0	0	0.31
9200	0.3	0.42	0.42	0	0	0.3
9300	0.3	0.43	0.43	0	0	0.3
9400	0.29	0.43	0.43	0	0	0.29
9500	0.29	0.42	0.42	0	0	0.29
9600	0.3	0.42	0.42	0	0	0.3
9700	0.31	0.42	0.42	0	0	0.31
9800	0.31	0.42	0.42	0	0	0.31
9900	0.31	0.42	0.42	0	0	0.31
10000	0.31	0.43	0.43	0	0	0.31
10100	0.31	0.43	0.43	0	0	0.31
10200	0.31	0.43	0.43	0	0	0.31
10300	0.31	0.43	0.43	0	0	0.31
10400	0.31	0.43	0.43	0	0	0.31
10500	0.31	0.42	0.42	0	0	0.31
10600	0.31	0.42	0.42	0	0	0.31
10700	0.31	0.42	0.42	0	0	0.31
10800	0.32	0.42	0.42	0	0	0.32
10900	0.32	0.42	0.42	0	0	0.32
11000	0.32	0.44	0.44	0	0	0.32
11100	0.32	0.43	0.43	0	0	0.32
11200	0.32	0.43	0.43	0	0	0.32
11300	0.32	0.44	0.44	0	0	0.32
11400	0.31	0.44	0.44	0	0	0.31
11500	0.32	0.42	0.42	0	0	0.32
11600	0.32	0.4	0.4	0	0	0.32
11700	0.32	0.4	0.4	0	0	0.32
11800	0.33	0.4	0.4	0	0	0.33
11900	0.34	0.4	0.4	0	0	0.34
12000	0.34	0.41	0.41	0	0	0.34
12100	0.34	0.41	0.41	0	0	0.34
12200	0.34	0.41	0.41	0	0	0.34
12300	0.34	0.41	0.41	0	0	0.34
12400	0.35	0.41	0.41	0	0	0.35
12500	0.35	0.4	0.4	0	0	0.35
12600	0.35	0.41	0.41	0	0	0.35
12700	0.35	0.41	0.41	0	0	0.35
12800	0.35	0.41	0.41	0	0	0.35
12900	0.35	0.41	0.41	0	0	0.35
13000	0.37	0.41	0.41	0	0	0.37
13100	0.37	0.41	0.41	0	0	0.37
13200	0.37	0.41	0.41	0	0	0.37
13300	0.37	0.41	0.41	0	0	0.37
13400	0.37	0.42	0.42	0	0	0.37
13500	0.37	0.43	0.43	0	0	0.37
13600	0.37	0.43	0.43	0	0	0.37
13700	0.37	0.43	0.43	0	0	0.37
13800	0.37	0.43	0.43	0	0	0.37
13900	0.36	0.42	0.42	0	0	0.36
14000	0.36	0.42	0.42	0	0	0.36
14100	0.36	0.42	0.42	0	0	0.36
14200	0.36	0.43	0.43	0	0	0.36
14300	0.34	0.42	0.42	0	0	0.34
14400	0.34	0.42	0.42	0	0	0.34
14500	0.34	0.43	0.43	0	0	0.34
14600	0.34	0.43	0.43	0	0	0.34
14700	0.34	0.43	0.43	0	0	0.34
14800	0.34	0.43	0.43	0	0	0.34
