100	0.1	0.12	0.12	0	0	0.1
200	0.14	0.14	0.14	0	0	0.14
300	0.17	0.17	0.17	0	0	0.17
400	0.18	0.17	0.17	0	0	0.18
500	0.2	0.17	0.17	0	0	0.2
600	0.19	0.19	0.19	0	0	0.19
700	0.2	0.2	0.2	0	0	0.2
800	0.21	0.21	0.21	0	0	0.21
900	0.21	0.22	0.22	0	0	0.21
1000	0.24	0.23	0.23	0	0	0.24
1100	0.23	0.23	0.23	0	0	0.23
1200	0.24	0.24	0.24	0	0	0.24
1300	0.25	0.24	0.24	0	0	0.25
1400	0.25	0.26	0.26	0	0	0.25
1500	0.25	0.27	0.27	0	0	0.25
1600	0.26	0.27	0.27	0	0	0.26
1700	0.26	0.29	0.29	0	0	0.26
1800	0.26	0.3	0.3	0	0	0.26
1900	0.26	0.3	0.3	0	0	0.26
2000	0.27	0.3	0.3	0	0	0.27
2100	0.27	0.3	0.3	0	0	0.27
2200	0.27	0.31	0.31	0	0	0.27
2300	0.29	0.31	0.31	0	0	0.29
2400	0.3	0.31	0.31	0	0	0.3
2500	0.31	0.31	0.31	0	0	0.31
2600	0.33	0.31	0.31	0	0	0.33
2700	0.32	0.31	0.31	0	0	0.32
2800	0.32	0.32	0.32	0	0	0.32
2900	0.33	0.31	0.31	0	0	0.33
3000	0.37	0.31	0.31	0	0	0.37
3100	0.37	0.31	0.31	0	0	0.37
3200	0.37	0.31	0.31	0	0	0.37
3300	0.38	0.31	0.31	0	0	0.38
3400	0.38	0.31	0.31	0	0	0.38
3500	0.39	0.32	0.32	0	0	0.39
3600	0.39	0.32	0.32	0	0	0.39
3700	0.39	0.33	0.33	0	0	0.39
3800	0.39	0.34	0.34	0	0	0.39
3900	0.39	0.34	0.34	0	0	0.39
4000	0.4	0.35	0.35	0	0	0.4
4100	0.39	0.35	0.35	0	0	0.39
4200	0.39	0.35	0.35	0	0	0.39
4300	0.39	0.34	0.34	0	0	0.39
4400	0.39	0.34	0.34	0	0	0.39
4500	0.39	0.34	0.34	0	0	0.39
4600	0.39	0.35	0.35	0	0	0.39
4700	0.38	0.35	0.35	0	0	0.38
4800	0.38	0.35	0.35	0	0	0.38
4900	0.4	0.35	0.35	0	0	0.4
5000	0.4	0.35	0.35	0	0	0.4
5100	0.39	0.35	0.35	0	0	0.39
5200	0.4	0.35	0.35	0	0	0.4
5300	0.4	0.36	0.36	0	0	0.4
5400	0.4	0.36	0.36	0	0	0.4
5500	0.4	0.36	0.36	0	0	0.4
5600	0.4	0.37	0.37	0	0	0.4
5700	0.4	0.36	0.36	0	0	0.4
5800	0.4	0.36	0.36	0	0	0.4
5900	0.4	0.36	0.36	0	0	0.4
6000	0.42	0.36	0.36	0	0	0.42
6100	0.42	0.36	0.36	0	0	0.42
6200	0.42	0.36	0.36	0	0	0.42
6300	0.42	0.36	0.36	0	0	0.42
6400	0.42	0.36	0.36	0	0	0.42
6500	0.42	0.36	0.36	0	0	0.42
6600	0.42	0.36	0.36	0	0	0.42
6700	0.43	0.36	0.36	0	0	0.43
6800	0.43	0.36	0.36	0	0	0.43
6900	0.43	0.36	0.36	0	0	0.43
7000	0.43	0.37	0.37	0	0	0.43
7100	0.43	0.37	0.37	0	0	0.43
7200	0.43	0.37	0.37	0	0	0.43
7300	0.44	0.37	0.37	0	0	0.44
7400	0.44	0.37	0.37	0	0	0.44
7500	0.43	0.37	0.37	0	0	0.43
7600	0.43	0.37	0.37	0	0	0.43
7700	0.42	0.36	0.36	0	0	0.42
7800	0.42	0.36	0.36	0	0	0.42
7900	0.42	0.36	0.36	0	0	0.42
8000	0.43	0.36	0.36	0	0	0.43
8100	0.42	0.36	0.36	0	0	0.42
8200	0.42	0.36	0.36	0	0	0.42
8300	0.43	0.36	0.36	0	0	0.43
8400	0.43	0.37	0.37	0	0	0.43
8500	0.43	0.37	0.37	0	0	0.43
8600	0.43	0.37	0.37	0	0	0.43
8700	0.42	0.36	0.36	0	0	0.42
8800	0.43	0.36	0.36	0	0	0.43
8900	0.44	0.36	0.36	0	0	0.44
9000	0.43	0.36	0.36	0	0	0.43
9100	0.41	0.36	0.36	0	0	0.41
9200	0.41	0.36	0.36	0	0	0.41
9300	0.4	0.37	0.37	0	0	0.4
9400	0.39	0.37	0.37	0	0	0.39
9500	0.4	0.37	0.37	0	0	0.4
9600	0.4	0.37	0.37	0	0	0.4
9700	0.4	0.37	0.37	0	0	0.4
9800	0.4	0.36	0.36	0	0	0.4
9900	0.4	0.36	0.36	0	0	0.4
10000	0.4	0.37	0.37	0	0	0.4
10100	0.4	0.37	0.37	0	0	0.4
10200	0.4	0.39	0.39	0	0	0.4
10300	0.4	0.39	0.39	0	0	0.4
10400	0.4	0.38	0.38	0	0	0.4
10500	0.4	0.38	0.38	0	0	0.4
10600	0.4	0.38	0.38	0	0	0.4
10700	0.41	0.38	0.38	0	0	0.41
10800	0.41	0.38	0.38	0	0	0.41
10900	0.41	0.37	0.37	0	0	0.41
11000	0.41	0.37	0.37	0	0	0.41
11100	0.41	0.37	0.37	0	0	0.41
11200	0.41	0.37	0.37	0	0	0.41
11300	0.41	0.37	0.37	0	0	0.41
11400	0.41	0.37	0.37	0	0	0.41
11500	0.41	0.37	0.37	0	0	0.41
11600	0.41	0.38	0.38	0	0	0.41
11700	0.41	0.38	0.38	0	0	0.41
11800	0.41	0.38	0.38	0	0	0.41
11900	0.41	0.39	0.39	0	0	0.41
12000	0.41	0.4	0.4	0	0	0.41
12100	0.42	0.4	0.4	0	0	0.42
12200	0.43	0.4	0.4	0	0	0.43
12300	0.43	0.4	0.4	0	0	0.43
12400	0.43	0.4	0.4	0	0	0.43
12500	0.43	0.39	0.39	0	0	0.43
12600	0.43	0.39	0.39	0	0	0.43
12700	0.43	0.38	0.38	0	0	0.43
12800	0.43	0.38	0.38	0	0	0.43
12900	0.43	0.38	0.38	0	0	0.43
13000	0.44	0.38	0.38	0	0	0.44
13100	0.43	0.38	0.38	0	0	0.43
13200	0.43	0.38	0.38	0	0	0.43
13300	0.43	0.39	0.39	0	0	0.43
13400	0.42	0.4	0.4	0	0	0.42
13500	0.42	0.39	0.39	0	0	0.42
13600	0.41	0.39	0.39	0	0	0.41
13700	0.41	0.39	0.39	0	0	0.41
13800	0.41	0.39	0.39	0	0	0.41
13900	0.41	0.39	0.39	0	0	0.41
14000	0.41	0.39	0.39	0	0	0.41
14100	0.4	0.39	0.39	0	0	0.4
14200	0.4	0.39	0.39	0	0	0.4
14300	0.4	0.39	0.39	0	0	0.4
14400	0.4	0.39	0.39	0	0	0.4
14500	0.4	0.39	0.39	0	0	0.4
14600	0.41	0.39	0.39	0	0	0.41
14700	0.42	0.38	0.38	0	0	0.42
14800	0.42	0.39	0.39	0	0	0.42
14900	0.42	0.39	0.39	0	0	0.42
15000	0.42	0.39	0.39	0	0	0.42
15100	0.41	0.38	0.38	0	0	0.41
15200	0.41	0.38	0.38	0	0	0.41
15300	0.41	0.38	0.38	0	0	0.41
15400	0.41	0.39	0.39	0	0	0.41
15500	0.42	0.39	0.39	0	0	0.42
15600	0.42	0.37	0.37	0	0	0.42
15700	0.42	0.37	0.37	0	0	0.42
15800	0.42	0.37	0.37	0	0	0.42
15900	0.42	0.37	0.37	0	0	0.42
16000	0.42	0.37	0.37	0	0	0.42
16100	0.42	0.38	0.38	0	0	0.42
16200	0.42	0.38	0.38	0	0	0.42
16300	0.42	0.38	0.38	0	0	0.42
16400	0.43	0.38	0.38	0	0	0.43
16500	0.44	0.38	0.38	0	0	0.44
16600	0.44	0.39	0.39	0	0	0.44
16700	0.44	0.39	0.39	0	0	0.44
16800	0.44	0.38	0.38	0	0	0.44
16900	0.45	0.38	0.38	0	0	0.45
17000	0.45	0.38	0.38	0	0	0.45
17100	0.45	0.38	0.38	0	0	0.45
17200	0.45	0.38	0.38	0	0	0.45
17300	0.45	0.38	0.38	0	0	0.45
17400	0.45	0.38	0.38	0	0	0.45
17500	0.45	0.38	0.38	0	0	0.45
17600	0.45	0.37	0.37	0	0	0.45
17700	0.44	0.37	0.37	0	0	0.44
17800	0.44	0.37	0.37	0	0	0.44
17900	0.45	0.37	0.37	0	0	0.45
18000	0.46	0.37	0.37	0	0	0.46
18100	0.47	0.36	0.36	0	0	0.47
18200	0.47	0.36	0.36	0	0	0.47
18300	0.47	0.36	0.36	0	0	0.47
18400	0.47	0.36	0.36	0	0	0.47
18500	0.47	0.36	0.36	0	0	0.47
18600	0.47	0.37	0.37	0	0	0.47
18700	0.47	0.37	0.37	0	0	0.47
18800	0.47	0.37	0.37	0	0	0.47
18900	0.47	0.37	0.37	0	0	0.47
19000	0.47	0.37	0.37	0	0	0.47
19100	0.47	0.37	0.37	0	0	0.47
19200	0.47	0.37	0.37	0	0	0.47
19300	0.47	0.37	0.37	0	0	0.47
19400	0.47	0.36	0.36	0	0	0.47
19500	0.47	0.36	0.36	0	0	0.47
19600	0.46	0.37	0.37	0	0	0.46
19700	0.46	0.37	0.37	0	0	0.46
19800	0.46	0.36	0.36	0	0	0.46
19900	0.46	0.37	0.37	0	0	0.46
20000	0.46	0.37	0.37	0	0	0.46
20100	0.46	0.37	0.37	0	0	0.46
20200	0.46	0.37	0.37	0	0	0.46
20300	0.46	0.37	0.37	0	0	0.46
20400	0.46	0.37	0.37	0	0	0.46
20500	0.46	0.37	0.37	0	0	0.46
20600	0.46	0.37	0.37	0	0	0.46
20700	0.46	0.37	0.37	0	0	0.46
20800	0.46	0.37	0.37	0	0	0.46
20900	0.46	0.37	0.37	0	0	0.46
21000	0.44	0.39	0.39	0	0	0.44
21100	0.44	0.39	0.39	0	0	0.44
21200	0.43	0.4	0.4	0	0	0.43
21300	0.43	0.4	0.4	0	0	0.43
21400	0.42	0.4	0.4	0	0	0.42
21500	0.42	0.4	0.4	0	0	0.42
21600	0.42	0.4	0.4	0	0	0.42
21700	0.42	0.4	0.4	0	0	0.42
21800	0.42	0.4	0.4	0	0	0.42
21900	0.42	0.4	0.4	0	0	0.42
22000	0.42	0.41	0.41	0	0	0.42
22100	0.42	0.41	0.41	0	0	0.42
22200	0.42	0.41	0.41	0	0	0.42
22300	0.42	0.42	0.42	0	0	0.42
22400	0.42	0.42	0.42	0	0	0.42
22500	0.44	0.42	0.42	0	0	0.44
22600	0.46	0.42	0.42	0	0	0.46
22700	0.45	0.42	0.42	0	0	0.45
22800	0.45	0.42	0.42	0	0	0.45
22900	0.44	0.42	0.42	0	0	0.44
23000	0.44	0.42	0.42	0	0	0.44
23100	0.44	0.42	0.42	0	0	0.44
23200	0.44	0.42	0.42	0	0	0.44
23300	0.44	0.42	0.42	0	0	0.44
23400	0.45	0.43	0.43	0	0	0.45
23500	0.46	0.42	0.42	0	0	0.46
23600	0.45	0.43	0.43	0	0	0.45
23700	0.45	0.43	0.43	0	0	0.45
23800	0.45	0.43	0.43	0	0	0.45
23900	0.45	0.43	0.43	0	0	0.45
24000	0.44	0.43	0.43	0	0	0.44
24100	0.44	0.43	0.43	0	0	0.44
24200	0.44	0.43	0.43	0	0	0.44
24300	0.44	0.43	0.43	0	0	0.44
24400	0.44	0.43	0.43	0	0	0.44
24500	0.44	0.43	0.43	0	0	0.44
24600	0.44	0.43	0.43	0	0	0.44
24700	0.44	0.43	0.43	0	0	0.44
24800	0.44	0.43	0.43	0	0	0.44
24900	0.44	0.44	0.44	0	0	0.44
25000	0.44	0.44	0.44	0	0	0.44
25100	0.44	0.44	0.44	0	0	0.44
25200	0.44	0.44	0.44	0	0	0.44
25300	0.45	0.44	0.44	0	0	0.45
25400	0.45	0.44	0.44	0	0	0.45
25500	0.45	0.44	0.44	0	0	0.45
25600	0.45	0.44	0.44	0	0	0.45
25700	0.45	0.44	0.44	0	0	0.45
25800	0.45	0.44	0.44	0	0	0.45
25900	0.46	0.44	0.44	0	0	0.46
26000	0.46	0.44	0.44	0	0	0.46
26100	0.46	0.44	0.44	0	0	0.46
26200	0.46	0.44	0.44	0	0	0.46
26300	0.46	0.44	0.44	0	0	0.46
26400	0.46	0.44	0.44	0	0	0.46
26500	0.47	0.45	0.45	0	0	0.47
26600	0.47	0.44	0.44	0	0	0.47
26700	0.46	0.44	0.44	0	0	0.46
26800	0.46	0.44	0.44	0	0	0.46
26900	0.46	0.44	0.44	0	0	0.46
27000	0.46	0.44	0.44	0	0	0.46
27100	0.46	0.44	0.44	0	0	0.46
