100	0.14	0.11	0.11	0	0	0.14
200	0.16	0.13	0.13	0	0	0.16
300	0.16	0.14	0.14	0	0	0.16
400	0.16	0.15	0.15	0	0	0.16
500	0.19	0.15	0.15	0	0	0.19
600	0.19	0.15	0.15	0	0	0.19
700	0.2	0.15	0.15	0	0	0.2
800	0.21	0.17	0.17	0	0	0.21
900	0.22	0.17	0.17	0	0	0.22
1000	0.22	0.18	0.18	0	0	0.22
1100	0.23	0.18	0.18	0	0	0.23
1200	0.23	0.19	0.19	0	0	0.23
1300	0.23	0.19	0.19	0	0	0.23
1400	0.22	0.19	0.19	0	0	0.22
1500	0.24	0.22	0.22	0	0	0.24
1600	0.26	0.24	0.24	0	0	0.26
1700	0.27	0.23	0.23	0	0	0.27
1800	0.26	0.24	0.24	0	0	0.26
1900	0.28	0.24	0.24	0	0	0.28
2000	0.29	0.25	0.25	0	0	0.29
2100	0.3	0.25	0.25	0	0	0.3
2200	0.32	0.26	0.26	0	0	0.32
2300	0.33	0.27	0.27	0	0	0.33
2400	0.32	0.29	0.29	0	0	0.32
2500	0.33	0.29	0.29	0	0	0.33
2600	0.33	0.3	0.3	0	0	0.33
2700	0.33	0.31	0.31	0	0	0.33
2800	0.34	0.31	0.31	0	0	0.34
2900	0.31	0.31	0.31	0	0	0.31
3000	0.31	0.32	0.32	0	0	0.31
3100	0.31	0.31	0.31	0	0	0.31
3200	0.32	0.31	0.31	0	0	0.32
3300	0.32	0.31	0.31	0	0	0.32
3400	0.32	0.31	0.31	0	0	0.32
3500	0.32	0.3	0.3	0	0	0.32
3600	0.33	0.31	0.31	0	0	0.33
3700	0.33	0.31	0.31	0	0	0.33
3800	0.34	0.31	0.31	0	0	0.34
3900	0.35	0.32	0.32	0	0	0.35
4000	0.35	0.32	0.32	0	0	0.35
4100	0.36	0.32	0.32	0	0	0.36
4200	0.36	0.32	0.32	0	0	0.36
4300	0.35	0.32	0.32	0	0	0.35
4400	0.35	0.32	0.32	0	0	0.35
4500	0.36	0.32	0.32	0	0	0.36
4600	0.37	0.33	0.33	0	0	0.37
4700	0.36	0.34	0.34	0	0	0.36
4800	0.35	0.34	0.34	0	0	0.35
4900	0.36	0.34	0.34	0	0	0.36
5000	0.36	0.34	0.34	0	0	0.36
5100	0.36	0.36	0.36	0	0	0.36
5200	0.36	0.34	0.34	0	0	0.36
5300	0.35	0.34	0.34	0	0	0.35
5400	0.35	0.34	0.34	0	0	0.35
5500	0.35	0.34	0.34	0	0	0.35
5600	0.34	0.34	0.34	0	0	0.34
5700	0.33	0.34	0.34	0	0	0.33
5800	0.33	0.35	0.35	0	0	0.33
5900	0.33	0.35	0.35	0	0	0.33
6000	0.33	0.35	0.35	0	0	0.33
6100	0.33	0.36	0.36	0	0	0.33
6200	0.33	0.36	0.36	0	0	0.33
6300	0.34	0.36	0.36	0	0	0.34
6400	0.34	0.36	0.36	0	0	0.34
6500	0.34	0.36	0.36	0	0	0.34
6600	0.34	0.35	0.35	0	0	0.34
6700	0.34	0.35	0.35	0	0	0.34
6800	0.34	0.35	0.35	0	0	0.34
6900	0.33	0.35	0.35	0	0	0.33
7000	0.34	0.36	0.36	0	0	0.34
7100	0.34	0.36	0.36	0	0	0.34
7200	0.34	0.36	0.36	0	0	0.34
7300	0.34	0.37	0.37	0	0	0.34
7400	0.34	0.37	0.37	0	0	0.34
7500	0.34	0.37	0.37	0	0	0.34
7600	0.34	0.38	0.38	0	0	0.34
7700	0.34	0.38	0.38	0	0	0.34
7800	0.37	0.39	0.39	0	0	0.37
7900	0.37	0.39	0.39	0	0	0.37
8000	0.36	0.39	0.39	0	0	0.36
8100	0.36	0.39	0.39	0	0	0.36
8200	0.36	0.39	0.39	0	0	0.36
8300	0.36	0.39	0.39	0	0	0.36
8400	0.37	0.4	0.4	0	0	0.37
8500	0.37	0.41	0.41	0	0	0.37
8600	0.37	0.41	0.41	0	0	0.37
8700	0.37	0.41	0.41	0	0	0.37
8800	0.38	0.41	0.41	0	0	0.38
8900	0.38	0.41	0.41	0	0	0.38
9000	0.38	0.41	0.41	0	0	0.38
9100	0.38	0.41	0.41	0	0	0.38
9200	0.38	0.42	0.42	0	0	0.38
9300	0.38	0.41	0.41	0	0	0.38
9400	0.37	0.41	0.41	0	0	0.37
9500	0.37	0.41	0.41	0	0	0.37
9600	0.38	0.41	0.41	0	0	0.38
9700	0.38	0.41	0.41	0	0	0.38
9800	0.39	0.42	0.42	0	0	0.39
9900	0.39	0.42	0.42	0	0	0.39
10000	0.38	0.42	0.42	0	0	0.38
10100	0.37	0.43	0.43	0	0	0.37
10200	0.38	0.43	0.43	0	0	0.38
10300	0.38	0.41	0.41	0	0	0.38
10400	0.38	0.41	0.41	0	0	0.38
10500	0.37	0.4	0.4	0	0	0.37
10600	0.37	0.39	0.39	0	0	0.37
10700	0.38	0.39	0.39	0	0	0.38
10800	0.38	0.39	0.39	0	0	0.38
10900	0.38	0.39	0.39	0	0	0.38
11000	0.38	0.38	0.38	0	0	0.38
11100	0.38	0.37	0.37	0	0	0.38
11200	0.38	0.37	0.37	0	0	0.38
11300	0.38	0.37	0.37	0	0	0.38
11400	0.38	0.37	0.37	0	0	0.38
11500	0.38	0.37	0.37	0	0	0.38
11600	0.38	0.37	0.37	0	0	0.38
11700	0.4	0.37	0.37	0	0	0.4
11800	0.4	0.37	0.37	0	0	0.4
11900	0.4	0.37	0.37	0	0	0.4
12000	0.4	0.38	0.38	0	0	0.4
12100	0.41	0.38	0.38	0	0	0.41
12200	0.42	0.38	0.38	0	0	0.42
12300	0.41	0.38	0.38	0	0	0.41
12400	0.41	0.37	0.37	0	0	0.41
12500	0.41	0.38	0.38	0	0	0.41
12600	0.41	0.38	0.38	0	0	0.41
12700	0.42	0.38	0.38	0	0	0.42
12800	0.43	0.38	0.38	0	0	0.43
12900	0.43	0.39	0.39	0	0	0.43
13000	0.43	0.4	0.4	0	0	0.43
13100	0.42	0.39	0.39	0	0	0.42
13200	0.42	0.39	0.39	0	0	0.42
13300	0.42	0.38	0.38	0	0	0.42
13400	0.42	0.38	0.38	0	0	0.42
13500	0.42	0.38	0.38	0	0	0.42
13600	0.43	0.38	0.38	0	0	0.43
13700	0.43	0.37	0.37	0	0	0.43
13800	0.42	0.37	0.37	0	0	0.42
13900	0.42	0.37	0.37	0	0	0.42
14000	0.42	0.37	0.37	0	0	0.42
14100	0.43	0.37	0.37	0	0	0.43
14200	0.42	0.37	0.37	0	0	0.42
14300	0.42	0.37	0.37	0	0	0.42
14400	0.43	0.37	0.37	0	0	0.43
14500	0.42	0.38	0.38	0	0	0.42
14600	0.42	0.38	0.38	0	0	0.42
14700	0.42	0.38	0.38	0	0	0.42
14800	0.44	0.39	0.39	0	0	0.44
14900	0.43	0.38	0.38	0	0	0.43
15000	0.43	0.38	0.38	0	0	0.43
15100	0.42	0.38	0.38	0	0	0.42
15200	0.42	0.39	0.39	0	0	0.42
15300	0.42	0.39	0.39	0	0	0.42
15400	0.43	0.39	0.39	0	0	0.43
