100	0.08	0.06	0.06	0	0	0.08
200	0.08	0.08	0.08	0	0	0.08
300	0.1	0.1	0.1	0	0	0.1
400	0.11	0.1	0.1	0	0	0.11
500	0.13	0.12	0.12	0	0	0.13
600	0.13	0.12	0.12	0	0	0.13
700	0.13	0.14	0.14	0	0	0.13
800	0.13	0.14	0.14	0	0	0.13
900	0.15	0.16	0.16	0	0	0.15
1000	0.16	0.18	0.18	0	0	0.16
1100	0.19	0.18	0.18	0	0	0.19
1200	0.19	0.19	0.19	0	0	0.19
1300	0.21	0.19	0.19	0	0	0.21
1400	0.22	0.2	0.2	0	0	0.22
1500	0.22	0.21	0.21	0	0	0.22
1600	0.23	0.22	0.22	0	0	0.23
1700	0.23	0.23	0.23	0	0	0.23
1800	0.22	0.23	0.23	0	0	0.22
1900	0.23	0.24	0.24	0	0	0.23
2000	0.24	0.24	0.24	0	0	0.24
2100	0.24	0.24	0.24	0	0	0.24
2200	0.24	0.24	0.24	0	0	0.24
2300	0.24	0.24	0.24	0	0	0.24
2400	0.25	0.25	0.25	0	0	0.25
2500	0.27	0.26	0.26	0	0	0.27
2600	0.27	0.24	0.24	0	0	0.27
2700	0.27	0.25	0.25	0	0	0.27
2800	0.28	0.26	0.26	0	0	0.28
2900	0.29	0.26	0.26	0	0	0.29
3000	0.29	0.26	0.26	0	0	0.29
3100	0.28	0.25	0.25	0	0	0.28
3200	0.28	0.25	0.25	0	0	0.28
3300	0.28	0.27	0.27	0	0	0.28
3400	0.28	0.27	0.27	0	0	0.28
3500	0.29	0.28	0.28	0	0	0.29
3600	0.3	0.29	0.29	0	0	0.3
3700	0.31	0.29	0.29	0	0	0.31
3800	0.31	0.29	0.29	0	0	0.31
3900	0.31	0.3	0.3	0	0	0.31
4000	0.3	0.32	0.32	0	0	0.3
4100	0.3	0.33	0.33	0	0	0.3
4200	0.31	0.36	0.36	0	0	0.31
4300	0.31	0.36	0.36	0	0	0.31
4400	0.32	0.37	0.37	0	0	0.32
4500	0.32	0.37	0.37	0	0	0.32
4600	0.32	0.39	0.39	0	0	0.32
4700	0.32	0.39	0.39	0	0	0.32
4800	0.32	0.38	0.38	0	0	0.32
4900	0.32	0.37	0.37	0	0	0.32
5000	0.33	0.37	0.37	0	0	0.33
5100	0.32	0.38	0.38	0	0	0.32
5200	0.32	0.38	0.38	0	0	0.32
5300	0.32	0.38	0.38	0	0	0.32
5400	0.32	0.38	0.38	0	0	0.32
5500	0.32	0.38	0.38	0	0	0.32
5600	0.32	0.38	0.38	0	0	0.32
5700	0.32	0.39	0.39	0	0	0.32
5800	0.32	0.39	0.39	0	0	0.32
5900	0.31	0.39	0.39	0	0	0.31
6000	0.32	0.4	0.4	0	0	0.32
6100	0.32	0.39	0.39	0	0	0.32
6200	0.32	0.38	0.38	0	0	0.32
6300	0.32	0.37	0.37	0	0	0.32
6400	0.32	0.36	0.36	0	0	0.32
6500	0.31	0.37	0.37	0	0	0.31
6600	0.31	0.37	0.37	0	0	0.31
6700	0.32	0.37	0.37	0	0	0.32
6800	0.32	0.37	0.37	0	0	0.32
6900	0.32	0.37	0.37	0	0	0.32
7000	0.32	0.37	0.37	0	0	0.32
7100	0.34	0.37	0.37	0	0	0.34
7200	0.34	0.39	0.39	0	0	0.34
7300	0.34	0.38	0.38	0	0	0.34
7400	0.34	0.38	0.38	0	0	0.34
7500	0.35	0.39	0.39	0	0	0.35
7600	0.36	0.4	0.4	0	0	0.36
7700	0.37	0.41	0.41	0	0	0.37
7800	0.37	0.41	0.41	0	0	0.37
7900	0.38	0.41	0.41	0	0	0.38
8000	0.38	0.41	0.41	0	0	0.38
8100	0.39	0.41	0.41	0	0	0.39
8200	0.39	0.41	0.41	0	0	0.39
8300	0.4	0.41	0.41	0	0	0.4
8400	0.4	0.41	0.41	0	0	0.4
8500	0.4	0.41	0.41	0	0	0.4
8600	0.4	0.42	0.42	0	0	0.4
8700	0.41	0.42	0.42	0	0	0.41
8800	0.41	0.42	0.42	0	0	0.41
8900	0.41	0.42	0.42	0	0	0.41
9000	0.41	0.42	0.42	0	0	0.41
9100	0.4	0.43	0.43	0	0	0.4
9200	0.4	0.43	0.43	0	0	0.4
9300	0.4	0.43	0.43	0	0	0.4
9400	0.4	0.43	0.43	0	0	0.4
9500	0.41	0.43	0.43	0	0	0.41
9600	0.4	0.43	0.43	0	0	0.4
9700	0.4	0.43	0.43	0	0	0.4
9800	0.41	0.43	0.43	0	0	0.41
9900	0.4	0.42	0.42	0	0	0.4
10000	0.4	0.42	0.42	0	0	0.4
10100	0.4	0.42	0.42	0	0	0.4
10200	0.4	0.42	0.42	0	0	0.4
10300	0.4	0.43	0.43	0	0	0.4
10400	0.4	0.43	0.43	0	0	0.4
10500	0.39	0.43	0.43	0	0	0.39
10600	0.39	0.43	0.43	0	0	0.39
10700	0.39	0.44	0.44	0	0	0.39
10800	0.4	0.44	0.44	0	0	0.4
10900	0.4	0.44	0.44	0	0	0.4
11000	0.4	0.43	0.43	0	0	0.4
11100	0.4	0.44	0.44	0	0	0.4
11200	0.4	0.44	0.44	0	0	0.4
11300	0.4	0.44	0.44	0	0	0.4
11400	0.39	0.45	0.45	0	0	0.39
11500	0.38	0.46	0.46	0	0	0.38
11600	0.38	0.46	0.46	0	0	0.38
11700	0.38	0.46	0.46	0	0	0.38
11800	0.38	0.46	0.46	0	0	0.38
11900	0.38	0.46	0.46	0	0	0.38
12000	0.38	0.46	0.46	0	0	0.38
12100	0.38	0.47	0.47	0	0	0.38
12200	0.39	0.47	0.47	0	0	0.39
12300	0.38	0.47	0.47	0	0	0.38
12400	0.38	0.46	0.46	0	0	0.38
12500	0.38	0.46	0.46	0	0	0.38
12600	0.37	0.46	0.46	0	0	0.37
12700	0.37	0.45	0.45	0	0	0.37
12800	0.37	0.45	0.45	0	0	0.37
12900	0.36	0.45	0.45	0	0	0.36
13000	0.36	0.45	0.45	0	0	0.36
13100	0.36	0.45	0.45	0	0	0.36
13200	0.36	0.46	0.46	0	0	0.36
13300	0.37	0.48	0.48	0	0	0.37
13400	0.37	0.46	0.46	0	0	0.37
13500	0.37	0.47	0.47	0	0	0.37
13600	0.37	0.47	0.47	0	0	0.37
13700	0.37	0.47	0.47	0	0	0.37
13800	0.37	0.47	0.47	0	0	0.37
13900	0.37	0.47	0.47	0	0	0.37
14000	0.37	0.47	0.47	0	0	0.37
14100	0.37	0.47	0.47	0	0	0.37
14200	0.38	0.48	0.48	0	0	0.38
14300	0.38	0.49	0.49	0	0	0.38
14400	0.38	0.49	0.49	0	0	0.38
14500	0.38	0.49	0.49	0	0	0.38
14600	0.38	0.49	0.49	0	0	0.38
14700	0.38	0.49	0.49	0	0	0.38
14800	0.39	0.51	0.51	0	0	0.39
14900	0.39	0.51	0.51	0	0	0.39
15000	0.38	0.51	0.51	0	0	0.38
15100	0.38	0.51	0.51	0	0	0.38
15200	0.38	0.51	0.51	0	0	0.38
15300	0.38	0.51	0.51	0	0	0.38
15400	0.38	0.5	0.5	0	0	0.38
15500	0.38	0.51	0.51	0	0	0.38
15600	0.38	0.51	0.51	0	0	0.38
15700	0.38	0.51	0.51	0	0	0.38
15800	0.38	0.51	0.51	0	0	0.38
15900	0.38	0.51	0.51	0	0	0.38
