100	0.04	0.06	0.06	0	0	0.04
200	0.04	0.14	0.14	0	0	0.04
300	0.04	0.16	0.16	0	0	0.04
400	0.04	0.18	0.18	0	0	0.04
500	0.06	0.18	0.18	0	0	0.06
600	0.08	0.2	0.2	0	0	0.08
700	0.1	0.22	0.22	0	0	0.1
800	0.14	0.24	0.24	0	0	0.14
900	0.14	0.26	0.26	0	0	0.14
1000	0.14	0.24	0.24	0	0	0.14
1100	0.14	0.24	0.24	0	0	0.14
1200	0.16	0.24	0.24	0	0	0.16
1300	0.16	0.26	0.26	0	0	0.16
1400	0.18	0.28	0.28	0	0	0.18
1500	0.18	0.28	0.28	0	0	0.18
1600	0.18	0.28	0.28	0	0	0.18
1700	0.18	0.3	0.3	0	0	0.18
1800	0.18	0.3	0.3	0	0	0.18
1900	0.18	0.32	0.32	0	0	0.18
2000	0.18	0.32	0.32	0	0	0.18
2100	0.18	0.32	0.32	0	0	0.18
2200	0.18	0.38	0.38	0	0	0.18
2300	0.18	0.38	0.38	0	0	0.18
2400	0.2	0.38	0.38	0	0	0.2
2500	0.2	0.38	0.38	0	0	0.2
2600	0.22	0.38	0.38	0	0	0.22
2700	0.22	0.4	0.4	0	0	0.22
2800	0.24	0.4	0.4	0	0	0.24
2900	0.24	0.4	0.4	0	0	0.24
3000	0.24	0.4	0.4	0	0	0.24
3100	0.24	0.42	0.42	0	0	0.24
3200	0.24	0.42	0.42	0	0	0.24
3300	0.24	0.42	0.42	0	0	0.24
3400	0.24	0.42	0.42	0	0	0.24
3500	0.24	0.42	0.42	0	0	0.24
3600	0.24	0.42	0.42	0	0	0.24
3700	0.24	0.42	0.42	0	0	0.24
3800	0.24	0.42	0.42	0	0	0.24
3900	0.26	0.44	0.44	0	0	0.26
4000	0.24	0.44	0.44	0	0	0.24
4100	0.24	0.44	0.44	0	0	0.24
4200	0.24	0.44	0.44	0	0	0.24
4300	0.24	0.44	0.44	0	0	0.24
4400	0.24	0.44	0.44	0	0	0.24
4500	0.26	0.44	0.44	0	0	0.26
4600	0.26	0.46	0.46	0	0	0.26
4700	0.26	0.46	0.46	0	0	0.26
4800	0.26	0.44	0.44	0	0	0.26
4900	0.26	0.44	0.44	0	0	0.26
5000	0.26	0.44	0.44	0	0	0.26
5100	0.28	0.44	0.44	0	0	0.28
5200	0.3	0.44	0.44	0	0	0.3
5300	0.3	0.44	0.44	0	0	0.3
5400	0.3	0.44	0.44	0	0	0.3
5500	0.3	0.42	0.42	0	0	0.3
5600	0.28	0.44	0.44	0	0	0.28
5700	0.3	0.44	0.44	0	0	0.3
5800	0.3	0.44	0.44	0	0	0.3
5900	0.3	0.44	0.44	0	0	0.3
6000	0.3	0.44	0.44	0	0	0.3
6100	0.32	0.46	0.46	0	0	0.32
6200	0.32	0.48	0.48	0	0	0.32
6300	0.32	0.48	0.48	0	0	0.32
6400	0.32	0.48	0.48	0	0	0.32
6500	0.32	0.48	0.48	0	0	0.32
6600	0.3	0.5	0.5	0	0	0.3
6700	0.3	0.5	0.5	0	0	0.3
6800	0.3	0.5	0.5	0	0	0.3
6900	0.3	0.5	0.5	0	0	0.3
7000	0.3	0.5	0.5	0	0	0.3
7100	0.3	0.52	0.52	0	0	0.3
7200	0.3	0.52	0.52	0	0	0.3
7300	0.3	0.52	0.52	0	0	0.3
7400	0.32	0.52	0.52	0	0	0.32
7500	0.32	0.52	0.52	0	0	0.32
7600	0.32	0.52	0.52	0	0	0.32
7700	0.32	0.52	0.52	0	0	0.32
7800	0.32	0.52	0.52	0	0	0.32
7900	0.32	0.52	0.52	0	0	0.32
8000	0.32	0.52	0.52	0	0	0.32
8100	0.3	0.52	0.52	0	0	0.3
8200	0.3	0.52	0.52	0	0	0.3
8300	0.3	0.52	0.52	0	0	0.3
8400	0.3	0.52	0.52	0	0	0.3
8500	0.3	0.52	0.52	0	0	0.3
8600	0.3	0.52	0.52	0	0	0.3
8700	0.3	0.52	0.52	0	0	0.3
8800	0.3	0.52	0.52	0	0	0.3
8900	0.3	0.52	0.52	0	0	0.3
9000	0.3	0.52	0.52	0	0	0.3
9100	0.3	0.52	0.52	0	0	0.3
9200	0.3	0.54	0.54	0	0	0.3
9300	0.3	0.52	0.52	0	0	0.3
9400	0.3	0.52	0.52	0	0	0.3
9500	0.3	0.5	0.5	0	0	0.3
9600	0.3	0.5	0.5	0	0	0.3
9700	0.32	0.5	0.5	0	0	0.32
9800	0.3	0.52	0.52	0	0	0.3
9900	0.3	0.48	0.48	0	0	0.3
10000	0.28	0.48	0.48	0	0	0.28
10100	0.28	0.48	0.48	0	0	0.28
10200	0.28	0.48	0.48	0	0	0.28
10300	0.28	0.48	0.48	0	0	0.28
10400	0.26	0.5	0.5	0	0	0.26
10500	0.26	0.48	0.48	0	0	0.26
10600	0.26	0.48	0.48	0	0	0.26
10700	0.26	0.48	0.48	0	0	0.26
10800	0.26	0.48	0.48	0	0	0.26
10900	0.26	0.5	0.5	0	0	0.26
11000	0.24	0.5	0.5	0	0	0.24
11100	0.24	0.48	0.48	0	0	0.24
11200	0.24	0.48	0.48	0	0	0.24
11300	0.26	0.48	0.48	0	0	0.26
11400	0.26	0.48	0.48	0	0	0.26
11500	0.26	0.48	0.48	0	0	0.26
11600	0.26	0.48	0.48	0	0	0.26
11700	0.26	0.48	0.48	0	0	0.26
11800	0.26	0.5	0.5	0	0	0.26
11900	0.28	0.5	0.5	0	0	0.28
12000	0.28	0.5	0.5	0	0	0.28
12100	0.28	0.5	0.5	0	0	0.28
12200	0.28	0.5	0.5	0	0	0.28
12300	0.28	0.5	0.5	0	0	0.28
12400	0.28	0.5	0.5	0	0	0.28
12500	0.28	0.5	0.5	0	0	0.28
12600	0.28	0.52	0.52	0	0	0.28
12700	0.28	0.52	0.52	0	0	0.28
12800	0.28	0.52	0.52	0	0	0.28
12900	0.3	0.52	0.52	0	0	0.3
13000	0.3	0.52	0.52	0	0	0.3
13100	0.3	0.52	0.52	0	0	0.3
13200	0.3	0.52	0.52	0	0	0.3
13300	0.3	0.52	0.52	0	0	0.3
13400	0.32	0.52	0.52	0	0	0.32
13500	0.34	0.52	0.52	0	0	0.34
13600	0.34	0.52	0.52	0	0	0.34
13700	0.34	0.52	0.52	0	0	0.34
13800	0.36	0.52	0.52	0	0	0.36
13900	0.36	0.54	0.54	0	0	0.36
14000	0.36	0.54	0.54	0	0	0.36
14100	0.36	0.54	0.54	0	0	0.36
14200	0.36	0.56	0.56	0	0	0.36
14300	0.36	0.56	0.56	0	0	0.36
14400	0.36	0.56	0.56	0	0	0.36
14500	0.36	0.56	0.56	0	0	0.36
14600	0.36	0.56	0.56	0	0	0.36
14700	0.36	0.56	0.56	0	0	0.36
14800	0.36	0.56	0.56	0	0	0.36
14900	0.36	0.58	0.58	0	0	0.36
15000	0.36	0.56	0.56	0	0	0.36
15100	0.36	0.56	0.56	0	0	0.36
15200	0.36	0.56	0.56	0	0	0.36
15300	0.36	0.56	0.56	0	0	0.36
15400	0.36	0.56	0.56	0	0	0.36
15500	0.36	0.56	0.56	0	0	0.36
15600	0.36	0.56	0.56	0	0	0.36
15700	0.34	0.56	0.56	0	0	0.34
15800	0.34	0.56	0.56	0	0	0.34
15900	0.34	0.56	0.56	0	0	0.34
16000	0.34	0.56	0.56	0	0	0.34
16100	0.34	0.56	0.56	0	0	0.34
16200	0.34	0.56	0.56	0	0	0.34
16300	0.34	0.56	0.56	0	0	0.34
16400	0.34	0.52	0.52	0	0	0.34
16500	0.34	0.52	0.52	0	0	0.34
16600	0.34	0.5	0.5	0	0	0.34
16700	0.34	0.5	0.5	0	0	0.34
16800	0.34	0.5	0.5	0	0	0.34
16900	0.34	0.5	0.5	0	0	0.34
17000	0.34	0.5	0.5	0	0	0.34
17100	0.34	0.5	0.5	0	0	0.34
17200	0.34	0.5	0.5	0	0	0.34
17300	0.34	0.5	0.5	0	0	0.34
17400	0.34	0.5	0.5	0	0	0.34
17500	0.34	0.5	0.5	0	0	0.34
17600	0.34	0.5	0.5	0	0	0.34
17700	0.34	0.5	0.5	0	0	0.34
17800	0.34	0.5	0.5	0	0	0.34
17900	0.34	0.5	0.5	0	0	0.34
18000	0.34	0.48	0.48	0	0	0.34
18100	0.34	0.5	0.5	0	0	0.34
18200	0.34	0.5	0.5	0	0	0.34
18300	0.34	0.5	0.5	0	0	0.34
18400	0.36	0.5	0.5	0	0	0.36
18500	0.36	0.52	0.52	0	0	0.36
